participant_id,session_id,trial_id,movement_label,timestamp,shoulder_width,head_offset_x,head_offset_y,torso_dx,torso_dy,movement_speed,head_offset_z,torso_dz,movement_speed_3d
P01,S01,20,lean_right,3.4895643000490963,0.32455776310792345,0.060829533973512644,-0.8957704530010024,0.0023245347269466947,-0.0018457622969131151,0.04799535243948791,-0.5850811789046556,-0.013355064716753174,0.22534419798713112
P01,S01,20,lean_right,3.5686747999861836,0.32468456297735354,0.06591036831221027,-0.8974256544335216,-0.0006495416118420009,0.0020129227086405823,0.026736362183131034,-0.5691632533295549,-0.016059753450029322,0.2899891198961017
P01,S01,20,lean_right,3.6279404000379145,0.3245689322236491,0.06749205597703682,-0.8972816735450188,0.0007641363737780732,-3.35147532358804e-05,0.01290581707850239,-0.5702829754984651,0.0012699962704239168,0.08617004481093331
P01,S01,20,lean_right,3.678109099972062,0.32427779905233256,0.06693556238449276,-0.8997072296521894,-0.0001100546542611315,-0.0011686471679202908,0.023397413179329425,-0.5689651497182199,0.006964670420710727,0.13974185714155102
P01,S01,20,lean_right,3.7610136000439525,0.32351341237127057,0.06785182382259801,-0.90187779855298,-0.0034167153321294124,-0.0023658470230050977,0.05012828510360152,-0.5701956255582894,-0.00277459122853921,0.03927507712568417
P01,S01,20,lean_right,3.8275538999587297,0.32351345235102663,0.06637926423472107,-0.9016107209816889,-0.00015835567829451859,-0.00042449270830781946,0.006808925791705908,-0.5831069326722127,0.030079262906570994,0.4563548620921379
P01,S01,20,lean_right,3.914481000043452,0.3240369485282222,0.0705879490672641,-0.8986312563736156,-0.0047408340867755696,-0.0013471137103198427,0.05669706282403667,-0.568108278734988,-0.02902783092094054,0.3443403736389555
P01,S01,20,lean_right,3.9984743000240996,0.3241573914158389,0.07085325644618626,-0.9078326943232234,-0.003982654221993139,0.003157788142911848,0.060512365114314605,-0.5703851223818908,0.004148502554048461,0.07729557786686068
P01,S01,21,lean_forward,0.37856919993646443,0.33339886437225574,0.04657200826615936,-0.8920514440499914,0.0,0.0,0.0,-0.5724869441528769,0.0,0.0
P01,S01,21,lean_forward,0.4735269999364391,0.33259727601938627,0.04486970824466692,-0.8808228268363956,0.0013256586579472127,0.004821725508993036,0.052661716416067386,-0.5916820084496003,0.08750575590077228,0.9513312569039476
P01,S01,21,lean_forward,0.5247875999193639,0.331847740135165,0.0430943079499023,-0.8721240022516077,0.0011017100485365356,-0.0006722968349985331,0.025177985185262822,-0.5884571289019055,-0.006148169501442353,0.3341728518055423
P01,S01,21,lean_forward,0.5844164999434724,0.33149350175691955,0.0424340347110029,-0.8726637179886003,0.0017394918200874996,-0.0003511618497176408,0.02976045933673096,-0.601468934506301,-0.018016655453007104,0.3816886178249672
P01,S01,21,lean_forward,0.6613701999885961,0.3322305992522076,0.04167922126019413,-0.865586498290192,0.0012896704576047518,-0.001123808269657949,0.02222911228325267,-0.6022592239078768,0.010367965616534927,0.341996283050138
P01,S01,21,lean_forward,0.7082382999360561,0.3320065665618299,0.04898570088604668,-0.8665328706718501,-0.00034496403526580244,-0.007178896362316563,0.1533490750941446,-0.5927640826728531,-0.07620701043231169,1.6604570997339887
P01,S01,21,lean_forward,0.761902799946256,0.33250335093937783,0.04845539893690086,-0.8651937504992928,0.0005990878656608591,0.0023269777331369275,0.044775578924404535,-0.5926437179462212,0.004512799213497264,0.14706352411265153
P01,S01,21,lean_forward,0.8699905999237671,0.33274374444711086,0.048711389871486606,-0.8672819778678229,5.00670515756899e-05,0.002081589169357082,0.019263887294762187,-0.5975330100465543,0.03999960868838638,0.379600085162876
P01,S01,21,lean_forward,0.940895100007765,0.3329511920853177,0.0468398725201487,-0.8619986777972334,0.0002813733743945091,-0.0006283572731825844,0.00970995305002394,-0.599595723263655,0.0016249809377978032,0.032417562450625124
P01,S01,21,lean_forward,1.0090385000221431,0.3329631869400551,0.04739097640429264,-0.8665836465899818,1.8259297140210263e-05,-0.0014418579295668978,0.02116086869773351,-0.6051527850083943,0.010515718787628914,0.1644159211624675
P01,S01,21,lean_forward,1.0610248999437317,0.33560997601495357,0.04703583102550891,-0.8562546785280463,-0.0006746615432266725,-0.0058848069061706604,0.11394045043782815,-0.6084732296057761,0.01815504633377008,0.3510285900337514
P01,S01,21,lean_forward,1.133504599914886,0.33647755713924976,0.04725444594183458,-0.8666298915595779,-0.0003604417245175572,-0.0018497272330322311,0.026000635502732294,-0.6078438651667613,-0.0539880759357334,0.748173683606826
P01,S01,21,lean_forward,1.1918116000015289,0.34011023232378773,0.04725905017186843,-0.8555090302694892,0.0004195069858858586,-0.013141456124127388,0.2254986577459489,-0.6140396123724166,0.020983048229484387,0.360528572963552
P01,S01,21,lean_forward,1.2703388999216259,0.34645623263831915,0.05038635184067457,-0.8536407482555106,-0.0037398682639410733,-0.029100805574494935,0.3736297396345249,-0.6191042137188135,0.04092342618946378,0.5261056155658167
P01,S01,21,lean_forward,1.317809599917382,0.3490248959470137,0.049850947198185204,-0.8502706509563428,0.0002562902293945454,-0.00579848638938024,0.12226800061921947,-0.6180876174517648,-0.0013255710456055315,0.09738418962032351
P01,S01,21,lean_forward,1.3789807999273762,0.35381249761484257,0.05058959263234161,-0.867387938842217,-0.0015585861890639637,-0.029452212420533915,0.48214557039619116,-0.6052272008234139,0.01222489510598543,0.20086786318261401
P01,S01,21,lean_forward,1.4626925999764353,0.3609494483622718,0.050125526960645324,-0.8761824752738029,-0.00032138999081575957,-0.03232799373513467,0.3862011237625129,-0.6090951984169979,-0.008732751586674907,0.10788562465554581
P01,S01,21,lean_forward,1.5149484999710694,0.36403169464871277,0.05341560243937507,-0.8657438156509225,-0.0013277252271949988,-0.007388449502350564,0.14365458459189276,-0.6115178987146646,-0.031098174928889177,0.5963668334145346
P01,S01,21,lean_forward,1.5552988999988884,0.3654826367326446,0.05534615346048244,-0.8597583848837266,-0.0014617286224533484,-0.0025382510632448864,0.07259050699991511,-0.613047605597726,-0.007273502113183464,0.1960888849409782
P01,S01,21,lean_forward,1.6292998999124393,0.3699409081420272,0.056014275611613165,-0.865443453261408,-0.0016781387621499263,-0.022363206955753216,0.30305107361278844,-0.603213908152667,-0.011335246265778406,0.20567167003077808
P01,S01,21,lean_forward,1.708513499936089,0.37720277371208416,0.05438883841327472,-0.85681098171125,-0.00029754697985791864,-0.015375262181176496,0.19413511087893534,-0.6129720114606014,-0.04848294342956078,0.6469094320607132
P01,S01,21,lean_forward,1.7936881999485195,0.38368369606383823,0.054347236400157074,-0.8506710106183349,-0.0022078113306302927,-0.013331843553571707,0.15865531244100292,-0.6128574313726743,-0.005480641249768995,0.13539158119854938
P01,S01,21,lean_forward,1.8758464999264106,0.38720248394552026,0.05208345753381032,-0.8475719186870154,0.0016552035937805677,-0.005573121684188019,0.07076246448825114,-0.6122403401702406,-0.014317437979065878,0.1802287799757479
P01,S01,21,lean_forward,1.9482783999992535,0.3897978853351498,0.05228164607927436,-0.8468876250832417,0.002116909129871308,-0.005297013086381969,0.0787547166575642,-0.6102020427748619,-0.0002563809187639506,0.08852836287467751
P01,S01,21,lean_forward,2.017214799998328,0.3910452519762906,0.05540407025738499,-0.8467527901478809,0.0015161224881860044,-0.006355467189524582,0.09478016962381389,-0.6047139377556591,0.005717064413431277,0.09117494176965159
P01,S01,21,lean_forward,2.088523400016129,0.3932817516560871,0.07264594419192441,-0.8427694434985578,-0.00019440987984739347,0.0017991344249997333,0.025377130652535836,-0.6098612682033593,0.009511901464797476,0.2176352712291582
P01,S01,21,lean_forward,2.165148500003852,0.39420044297012624,0.08003834858734217,-0.8468595203539201,0.001971396461978192,-0.0016122115950178305,0.03323571591604533,-0.6077975334358857,-0.00683996249085769,0.09066776420884873
P01,S01,21,lean_forward,2.245826800004579,0.39499765808795795,0.08882717846129845,-0.849021704696641,-0.0005753391310405313,0.0021399703329227707,0.027466643762265524,-0.6139259091985877,0.03220847366346488,0.4060129862605741
P01,S01,21,lean_forward,2.309091300005093,0.39562099324180106,0.09218108923250946,-0.8516456277876515,5.8870776181861694e-05,0.004105963565666735,0.06490821210543725,-0.6137489469682182,-0.012001725267871613,0.1982542048200995
P01,S01,21,lean_forward,2.3574186000041664,0.39583503979484325,0.09162936110466242,-0.8550896673296088,0.0001340157603975431,-0.0003852576662664203,0.00844039648911085,-0.6091999863874683,-0.005150239059870357,0.12201790472811619
P01,S01,21,lean_forward,2.418426899937913,0.39585103885221645,0.09143465534987535,-0.8513061679166832,0.00037199163438996754,-0.00023737899680865567,0.007233086810936283,-0.5998464524183922,-0.03967826463645063,0.6536844094895632
P01,S01,21,lean_forward,2.4703774999361485,0.3974368373208665,0.09015694185807539,-0.8490398578475143,0.0008357974252524372,0.000901110502355871,0.023658001728762187,-0.601387124030524,0.004072170692917203,0.08355848352767463
P01,S01,21,lean_forward,2.5172740999842063,0.3987826219118459,0.0893255179518488,-0.8444934511078283,0.001397810755310887,0.0010485822662407536,0.037260653680812626,-0.6018957117461943,-0.0043110092323172386,0.09292037845327342
P01,S01,21,lean_forward,2.561981200007722,0.39974973337661535,0.08851254648893249,-0.8424643904377213,0.0012183361533374,0.000251241759683456,0.027824923212639234,-0.603384817501333,-2.3094384907500457e-05,0.011920811619752272
P01,S01,21,lean_forward,2.621976999915205,0.4008090301924008,0.09119145324711746,-0.8389264376987963,0.0011792397284082327,0.0002481240249502363,0.020085755031749815,-0.6074693366494694,-0.003184628099947385,0.10237813036096614
P01,S01,21,lean_forward,2.6825812999159098,0.40027934512483393,0.09083067028790612,-0.838168049386574,0.0007673581947951609,-0.0012503028346378632,0.0242062413053391,-0.6043258238826342,-0.0026652412058376547,0.13647145527771548
P01,S01,21,lean_forward,2.729125599958934,0.4004052284868483,0.09357963337850153,-0.8389757401678258,-3.3568111604446904e-05,0.0012483467135915376,0.02683030908322908,-0.6022475256971624,0.0029743980570037906,0.11472091308349126
P01,S01,21,lean_forward,2.776324999984354,0.3981758453367442,0.09665706990001943,-0.8444796360667604,-0.0004912966129007418,0.0008980908071596587,0.02168860497372911,-0.6101226130221402,0.021466689629478296,0.4548470426514073
P01,S01,21,lean_forward,2.843896299949847,0.3971729895495158,0.09698689383030103,-0.847420148476702,-0.00018811556725117497,0.0005621706541068221,0.008773098571105767,-0.6093112811405065,0.013640930579470174,0.20222895186799725
P01,S01,21,lean_forward,2.8885787000181153,0.39658019538634465,0.09634059254749279,-0.8456874112274774,0.000761214574348748,-0.0007411124075450272,0.023776714985098736,-0.608311761934166,-0.007567384858336711,0.17554709843408248
P01,S01,21,lean_forward,2.963992099976167,0.3935371795230866,0.09620394018660576,-0.8431880636951042,-3.729671436311874e-05,0.00011260957209737577,0.001573000224563732,-0.6028085376229217,0.026623657136766676,0.3557344613850476
P01,S01,21,lean_forward,3.0431453000055626,0.39323191271108043,0.09529549953277598,-0.8377356226887458,-3.198260273663959e-05,0.0005766720953153807,0.007296714497264831,-0.6105954852987523,-0.011645021316154898,0.14788462879396921
P01,S01,21,lean_forward,3.1070599999511614,0.38696441231020606,0.08990023426398282,-0.846494678087791,0.0028097625856061477,0.009883420568780993,0.16076200976418098,-0.6128524249100427,0.022881754428459775,0.3658126140999392
P01,S01,21,lean_forward,3.1943562999367714,0.3771164446030337,0.09315459128653597,-0.8368853860420753,-0.002070937956982603,0.022250561078939565,0.25598711520021644,-0.6149309507115436,0.01791039978443028,0.2701215821809751
P01,S01,21,lean_forward,3.2577777999686077,0.37397910676033863,0.09261927755629988,-0.8463706448492893,-0.0020269899001047914,0.007152239759565386,0.11721456761564635,-0.6125090253084019,-0.0006693485326584829,0.03708433487398876
P01,S01,21,lean_forward,3.3014922000002116,0.3691093975889221,0.09138955087976372,-0.8617883104871095,-0.004737205200928062,0.017949002970469665,0.424656760590072,-0.5993730798118797,0.011036031053911117,0.43129810325218493
P01,S01,21,lean_forward,3.3647166999289766,0.3612042726168419,0.08706655396075165,-0.8534516429376217,-0.006931680764172434,0.026706673905527233,0.43640626837221136,-0.601852823864264,0.005534729475294377,0.16139340647024605
P01,S01,21,lean_forward,3.4412469000089914,0.3593546260033832,0.061203860513247346,-0.8734087815766828,-0.0019180307171416079,0.012089212222179194,0.15994235590516798,-0.5986725839803682,-0.00362693430442453,0.07991963271657684
P01,S01,21,lean_forward,3.505077000008896,0.3553781554263042,0.06133747785791304,-0.8722975723188194,-0.0025870240736523423,0.027536556284627804,0.4333036154078076,-0.5982904614080287,0.006419345308760383,0.14222417158553122
P01,S01,21,lean_forward,3.555839999928139,0.35043637496744745,0.06378106539609292,-0.8784889229020472,-0.0026540788704448454,0.03043059159325364,0.6017397193874959,-0.5989196615034303,0.0012061993765698532,0.04784877352016994
P01,S01,21,lean_forward,3.611660899943672,0.3484962891879593,0.05237140486051143,-0.8675729719728889,-0.0005532943443893942,0.0066742519941599176,0.119975613567404,-0.6098958553192738,0.018117117136801274,0.32487661046931554
P01,S01,21,lean_forward,3.676559599931352,0.34628989762084683,0.05469660254253025,-0.8596253466898138,-0.001536589917080714,0.03883675182846596,0.5988893123045471,-0.610121065683159,0.020399450058664795,0.3217585794180664
P01,S01,21,lean_forward,3.7634698000038043,0.34231267766618445,0.05259218597902436,-0.875940089384548,-0.004787609742049728,0.02134160774105097,0.25166233478035754,-0.6072351015039156,0.0010255292585360416,0.05749404333342121
P01,S01,21,lean_forward,3.825285099912435,0.3405582604006003,0.0527886482897191,-0.8699583519810784,-0.0009315461073938978,-0.0009168443933457837,0.021144454547308355,-0.6067045794649101,-5.8670169767805295e-05,0.06967825173683599
P01,S01,21,lean_forward,3.8780716999899596,0.3384821493716324,0.05607111809598839,-0.8458883987593897,-0.0028195716458137847,0.01085645362448755,0.2124899164117627,-0.6060973242173187,-0.015069146105373953,0.31408929278071585
P01,S01,21,lean_forward,3.9551775999134406,0.33611753744184336,0.04056490921986158,-0.8617755949338982,-0.002530759903886223,0.00893162958388967,0.12039612017176864,-0.600836485620904,-0.004882083611249735,0.07901205233227968
P01,S01,22,lean_forward,0.39008540008217096,0.3328910418386073,0.04416663676361041,-0.8511378407848719,0.0,0.0,0.0,-0.593136919900556,0.0,0.0
P01,S01,22,lean_forward,0.4812362000811845,0.33274178729441717,0.0511827551779896,-0.8526505756876672,7.922105115277411e-05,0.0005198405662981356,0.005768927553729673,-0.6008755748914063,0.08118053960771408,0.9149171487122598
P01,S01,22,lean_forward,0.532966100028716,0.3322439414110309,0.04916737323230618,-0.8520104283529328,-6.485318887921283e-05,-0.0030630797978525035,0.05922621689781854,-0.5873351547595416,-0.07185962701991738,1.3999321922029833
P01,S01,22,lean_forward,0.5978573000757024,0.33216879462381194,0.049910435555342136,-0.8528896301915245,9.5462522469697e-05,0.0005613806420045997,0.008775295833346006,-0.6013758796365645,0.08672120133662611,1.3479117897883959
P01,S01,22,lean_forward,0.6581416000844911,0.33227066714559633,0.04715662939804584,-0.8564941719187082,-0.00021741560905259963,0.0007919883778607487,0.013623591969159216,-0.6012297012553642,-0.03636246561179464,0.6125984120707055
P01,S01,22,lean_forward,0.7212932000402361,0.33259865937888755,0.047039831181912184,-0.8518432322791913,-0.00046840730077689086,-0.0031856176675695885,0.05098636283914902,-0.5993768823713829,-0.0701919877242192,1.1287692033910088
P01,S01,22,lean_forward,0.7705688000423834,0.33289013049351324,0.0466799315971784,-0.8525715126390735,0.0005602537186239335,-7.162080135812509e-06,0.011370729031112312,-0.5969021551546191,-0.0003111041364851398,0.08253648600916144
P01,S01,22,lean_forward,0.8685890000779182,0.3330596562032142,0.047006040238618936,-0.8498514223832863,0.0002262065356547578,-0.002097779280810974,0.021525564309302563,-0.5978296358264746,-0.002464301710191905,0.03667247509268928
P01,S01,22,lean_forward,0.9228128000395373,0.333665015157523,0.0436996801783301,-0.8493930788694646,0.00024160543777913728,0.00026071950938162723,0.006555321240903845,-0.599548233633375,0.017202440885127564,0.31789780094688136
P01,S01,22,lean_forward,0.9845917000202462,0.3336366659070176,0.04251973875999485,-0.8569573543313808,0.00030808427375847094,0.00017757945382193107,0.005755988293551662,-0.5918920152472161,0.06583048065075758,1.0781032288184342
P01,S01,22,lean_forward,1.0561588000273332,0.33392203074292115,0.04510599400996185,-0.8555217263970886,-0.0009009721336278201,-0.007395379191349027,0.1040989412628837,-0.5867527228706123,-0.06163582751069371,0.9128090791529083
P01,S01,22,lean_forward,1.1096950001083314,0.3344080435843936,0.04628753468637886,-0.8556716479195621,0.00026758170051753853,0.00021379800151259782,0.006397630383622785,-0.5896631641264448,0.0001874416668138099,0.13028122467336042
P01,S01,22,lean_forward,1.1566345000173897,0.335688406140408,0.04497336423178751,-0.86333145314759,0.0010545255029540135,-0.0031774261450348666,0.07132253709122216,-0.5971202782361894,-0.0025443061089597723,0.2516626436781538
P01,S01,22,lean_forward,1.2645540001103655,0.3418600392001864,0.04832777380703967,-0.8261399664177057,-0.0025198939068543143,-0.03777779124940547,0.35083316960132765,-0.6001452188364216,-0.024211750316211523,0.22478053215442612
P01,S01,22,lean_forward,1.3211367001058534,0.34303318537845306,0.048008547379147434,-0.845135207772302,-0.00022588496247825398,0.0002672392863781189,0.006184142738627076,-0.5973758084380276,0.010655861255030279,0.21407035899482701
P01,S01,22,lean_forward,1.4196481000399217,0.34509189414491676,0.04586150577727662,-0.850723259034487,-0.002419908696188978,-0.038584421220134904,0.39244424275995915,-0.5969056912364343,0.014336928256450516,0.14669738989082617
P01,S01,22,lean_forward,1.4804919000016525,0.3484144547709773,0.04670635929932012,-0.8643796431943571,-0.0026256433264630974,-0.02138561512604241,0.35412310599175273,-0.5972662607252784,-9.34614485054507e-05,0.12939417600370895
P01,S01,22,lean_forward,1.526733500068076,0.35025959442448873,0.04282078638068818,-0.87969502195938,-0.0006379351648279171,-0.005680792434776377,0.12362243665506596,-0.596934778923368,0.003383861714926979,0.08657932364265745
P01,S01,22,lean_forward,1.5663524001138285,0.3548991072078271,0.04273465602488509,-0.8742964052266212,-0.0005364683446845045,-0.024272956787366375,0.6128106638137641,-0.5990164612637117,0.00529634374557536,0.14154933521234234
P01,S01,22,lean_forward,1.666789900045842,0.3627799001551743,0.04618133100852458,-0.8676999319880506,-0.005278006055756759,-0.03821948863220667,0.3841414465392544,-0.5976200527558017,0.008262697192592018,0.12128538901523489
P01,S01,22,lean_forward,1.7179947000695392,0.36632467875549446,0.047773817555000486,-0.8731983576000864,-0.004192098043657466,-0.0017579989059529032,0.08877672280000223,-0.5950536239479794,-0.0040250871648028815,0.08577135404938796
P01,S01,22,lean_forward,1.7616824000142515,0.36794310052561546,0.048760575374433755,-0.8851971675345905,-0.0015435616456212652,0.00016798797570543653,0.03554034481954612,-0.5924720238829546,-0.007896811916158028,0.19769802838871253
P01,S01,22,lean_forward,1.8312466000206769,0.37372041854784094,0.04902581008152182,-0.8825290552730897,-0.0037707008849466573,-0.015578338763783046,0.23040857814118118,-0.5941564721310802,0.0025052886154004433,0.03680689426040712
P01,S01,22,lean_forward,1.9036939000943676,0.37731018693268453,0.04768337625106949,-0.8730073041737416,-0.0011125610347402968,-0.012767418850339449,0.17689826676434076,-0.5999751348687582,-0.0118310603089902,0.1643420955010618
P01,S01,22,lean_forward,1.95174200006295,0.37858813968548305,0.049193438602776966,-0.8777889785876898,-0.0017524960045162974,-0.01391243700672356,0.291840471985729,-0.5935002431761535,-0.008023641724606644,0.1770876864103755
P01,S01,22,lean_forward,1.9911460001021624,0.38066331548841986,0.049804268519123826,-0.8764627666303624,-0.0009197176822784783,-0.008345062989720816,0.2130644479869397,-0.6039939194534419,-0.0012073606104853996,0.14579208612017477
P01,S01,22,lean_forward,2.0713566000340506,0.3823904106752339,0.054041795707135604,-0.8689776675557981,-0.0005682768909036201,-0.010537653120325202,0.13156571682063298,-0.6167295185916197,-0.016761022033237954,0.23493521059829703
P01,S01,22,lean_forward,2.116200500051491,0.38474742800210104,0.05833013821480286,-0.8647463652651581,-0.002483233629987288,-0.0010298233264401328,0.05994807078078521,-0.6142652444903988,-0.007636053938437762,0.17317229312593635
P01,S01,22,lean_forward,2.184801100054756,0.388936486283423,0.06036951927325116,-0.8757551393791109,-0.0030879941444961596,-0.002830686840843105,0.06106495398511942,-0.610901463751788,-0.014323409748905743,0.2469572644032838
P01,S01,22,lean_forward,2.2254254000727087,0.38926391224045614,0.06048265646173314,-0.8715684118960118,-0.0001918611449844091,-0.0018637939798485455,0.04612124174716341,-0.6146373879548084,-0.01486596206053105,0.37176903769932856
P01,S01,22,lean_forward,2.2728422000072896,0.39027910045001396,0.06196046003589327,-0.8680564930348622,-0.0010909776605051301,-0.0015586540573528707,0.04012362216408617,-0.6148212619144232,-0.0008454552132143937,0.10724153307060723
P01,S01,22,lean_forward,2.3522043001139536,0.3928637946994172,0.061658866456526136,-0.8667997904187298,0.0016990178874281543,4.627409525075564e-06,0.021408508427710103,-0.6088614356568203,0.00641985009212178,0.10393028780049123
P01,S01,22,lean_forward,2.422721700044349,0.3933326033936927,0.06861675446899292,-0.8687502457465052,-0.0002379517808872743,-0.00012835227410381872,0.0038339690507703007,-0.6076922937936453,-0.0006276054669460027,0.014149875493752899
P01,S01,22,lean_forward,2.4750081000383943,0.3971327664321444,0.06640360385688564,-0.8571895082109171,0.00118854252752012,-0.0002017550565246775,0.023056566790966803,-0.6026997628757554,-0.03846148939779155,0.7853608735431674
P01,S01,22,lean_forward,2.560296400100924,0.3998975809723779,0.06228797581968533,-0.847967836014437,0.0036612959544884615,-0.006195104880155447,0.08437427782286835,-0.6011048398576774,0.00043074590299672114,0.06407077448547772
P01,S01,22,lean_forward,2.641309200087562,0.4011807834901992,0.07158608898354825,-0.8391118387263177,-0.0006970675157768886,-0.0011160434617439212,0.016242471130175132,-0.6007508504892833,0.009150141740232154,0.1253440750581255
P01,S01,22,lean_forward,2.740056600072421,0.4014594329579442,0.07490978647028342,-0.8381230193125448,0.00026709736314045146,-0.00017701324691728917,0.00324493523124184,-0.6035941182305857,0.011478419471892232,0.1436809847261998
P01,S01,22,lean_forward,2.806677700020373,0.4022571697547088,0.07431573948842836,-0.8364465956919214,0.0009494343174323115,-0.0004904237584270922,0.016040209324339343,-0.6096770484607483,0.00793088636639453,0.14229180230591532
P01,S01,22,lean_forward,2.851192600093782,0.4028204087635855,0.07385981181103543,-0.837107374533767,0.0003200553989925462,0.0018443136878838855,0.04205060137177342,-0.6045011694885324,-0.009287653180127222,0.2108050231889075
P01,S01,22,lean_forward,2.9119350000983104,0.4042926848851334,0.08007055145656322,-0.8319973029730516,0.0014437396642238134,-0.000857744491226075,0.027646557650365843,-0.6030479587896732,-0.002599802543285098,0.05661966559257317
P01,S01,22,lean_forward,2.9629947000648826,0.40960501550058526,0.07648207455770195,-0.8287827238579705,0.0034837949864029295,0.007652794890873371,0.16467887424048813,-0.5948827775710248,0.011297107698635971,0.24171516127665446
P01,S01,22,lean_forward,3.005392500082962,0.4087177712742392,0.07947635556209183,-0.8292887412517582,0.000650161128892009,-0.0025928424361880724,0.06304842581276675,-0.5979896279409612,0.015045227383307788,0.38313420337471676
P01,S01,22,lean_forward,3.053701200056821,0.4088182506442332,0.07436692470024282,-0.8375336237662492,3.8599866027060565e-05,-0.0002889704795680228,0.006034878028932108,-0.5971401735993082,0.0002943711904852451,0.027498616114609496
P01,S01,22,lean_forward,3.1327424000483006,0.4092647184826549,0.07886339353292943,-0.8331364323062499,-0.0002193677884714538,0.0005645671249856204,0.007662943598177547,-0.600406930478016,0.00029180683348464743,0.03066559200435063
P01,S01,22,lean_forward,3.200233400100842,0.40990706667835825,0.08750993190689774,-0.8252476693865283,0.0012689943092954665,-0.00043026861019884103,0.019853822571955237,-0.6025209291160832,-0.01221866186338204,0.18516220943056605
P01,S01,22,lean_forward,3.2787458000238985,0.4096086760497141,0.08197607786356509,-0.833590334896017,0.001343586253298942,0.0014965600218831906,0.025616305641055465,-0.5995224924581458,-0.002503796410949603,0.04764705560251677
P01,S01,22,lean_forward,3.361780400038697,0.41078499718975015,0.08030521069526993,-0.8328722767669303,0.0013609595518225173,0.0021130095925598813,0.030268928193902558,-0.5960131256143721,0.0009614694173929679,0.08152477269350521
P01,S01,22,lean_forward,3.422031300025992,0.4106348245867762,0.0798243318871393,-0.8334692384438471,0.0002454890560678124,0.000882091348839081,0.015196695173180412,-0.6056231547235249,0.01889961860021098,0.322994254991853
P01,S01,22,lean_forward,3.467832300113514,0.41079751249332314,0.08095210030477076,-0.8308947588495993,0.0005036971209535541,0.004264268050198612,0.0937515218187447,-0.605117453705808,-0.00030584664092096693,0.11216112490080463
P01,S01,22,lean_forward,3.552910700091161,0.40962949018804273,0.0913319399568909,-0.8259225962462621,0.002391362336025853,0.005529766214730628,0.07081342863011435,-0.6042896725411276,-0.0010232234017682168,0.03876714685484576
P01,S01,22,lean_forward,3.6042187000857666,0.408280393192027,0.09511269763650074,-0.8265946964795001,0.0017519833249789217,-0.0011163086052497823,0.04048881131948082,-0.6023433590900231,-0.002118556247547658,0.04245043400140618
P01,S01,22,lean_forward,3.6699843000387773,0.4068159760581378,0.09380147022799133,-0.8178667207050201,0.0015894314032353176,-0.0012982694595043579,0.031205767320433953,-0.6050680958055613,-0.007445303053757577,0.1159186401839742
P01,S01,22,lean_forward,3.7605943001108244,0.40166894953775734,0.09328573479232527,-0.8342143113297334,0.001299695388120076,0.01343181799433496,0.1489300554546276,-0.6048504319614881,0.014623310686630918,0.20668666512574735
P01,S01,22,lean_forward,3.806813200004399,0.3987862581450685,0.09303241050898142,-0.8379775153857523,-3.736628554644675e-07,0.0003267308008181304,0.007069207948232262,-0.608157445715189,0.002543750922506375,0.11488072794705399
P01,S01,22,lean_forward,3.905036500073038,0.38988969829290127,0.08888764129529754,-0.8238074491359672,0.0032785713945504905,0.008548577568132595,0.0932133210710938,-0.6047145454175461,0.00817716133007874,0.08557014053177489
P01,S01,22,lean_forward,3.979696700000204,0.3785269140393251,0.08995862584189505,-0.8289056872641846,-0.003759037808052651,0.0168303045602359,0.23097962881238296,-0.604342925121771,0.004355475871650064,0.14675179523539228
P01,S01,23,lean_forward,0.3867599000222981,0.33277328778181725,0.0289426347875489,-0.8774236638481488,0.0,0.0,0.0,-0.6394799685960837,0.0,0.0
P01,S01,23,lean_forward,0.47421719995327294,0.33162418332044674,0.03565602217085152,-0.8594532846718055,-0.0007406002069507523,0.014631010471159347,0.16750737259682877,-0.6241251340681064,0.018153034730329233,0.44593026794963303
P01,S01,23,lean_forward,0.5218604999827221,0.3316667305546042,0.03809396510780817,-0.8626202678064034,0.00014758885957580415,0.0006244109498887446,0.01346708398669928,-0.6073396228605528,0.0044039586228253585,0.40603543735644804
P01,S01,23,lean_forward,0.5828421999467537,0.3315955103070397,0.038806186916333335,-0.8565123672953076,2.3053073563528164e-05,0.0004265492675731176,0.007004917396012198,-0.5952917930766906,0.012179919490816605,0.4320099415613797
P01,S01,23,lean_forward,0.6580012999475002,0.3312687013036702,0.03875801508337393,-0.8605205799799885,0.0005306987924701562,-0.005061655562086523,0.06771502821851329,-0.5974951803102553,0.005900859819164598,0.0829423472409329
P01,S01,23,lean_forward,0.7220860000234097,0.3318589941948747,0.03961015091134678,-0.8606570570154165,-0.000745688947037886,0.0009451889164296682,0.01878645688639361,-0.6086980950970751,0.029584585703449934,0.46388705346518694
P01,S01,23,lean_forward,0.7822345999302343,0.33254437250444674,0.04218424102676682,-0.857115136614314,-0.0011592676740932602,0.0014693048986710218,0.031115699638923904,-0.6034975552762663,-0.004259051886089645,0.08518828804128092
P01,S01,23,lean_forward,0.8681098000379279,0.3326626178223776,0.04121550094036686,-0.8541877182935262,2.759286677744858e-05,-0.0033712570444875568,0.03925894738651845,-0.6017781775284832,-0.007296821387396139,0.09024457653663721
