participant_id,session_id,trial_id,movement_label,timestamp,shoulder_width,head_offset_x,head_offset_y,torso_dx,torso_dy,movement_speed,head_offset_z,torso_dz,movement_speed_3d
P01,S02,20,lean_right,1.4521786998957396,0.3525603607187272,-0.276696203271768,-0.8444056245867132,-0.01631811999051451,0.006300696139756506,0.19815755198951424,-0.5377509736695678,0.0031304490212957824,0.07927569977573962
P01,S02,20,lean_right,1.52678009995725,0.3547580684557347,-0.26193358480460155,-0.8471872908124582,-0.010091437507163544,0.010841666081926804,0.19854108196599912,-0.53757383323433,-0.00013645798453862677,0.1950854925025523
P01,S02,20,lean_right,1.6021234999643639,0.3532343408756082,-0.2588790038063919,-0.8421660905410915,-0.015682559115826743,-0.0024610680317608447,0.21069519863825745,-0.5554681061170079,0.02557807312925592,0.42016056976856253
P01,S02,20,lean_right,1.6798570998944342,0.353175879751868,-0.25822041566176585,-0.8367019879430266,-0.010798468160252714,0.001345162137108652,0.13999002841705407,-0.5547845671635818,-0.0031131095943359617,0.06438381238169312
P01,S02,20,lean_right,1.7429487999761477,0.3544955635855951,-0.2648810389140379,-0.826862121319774,-0.007182092284623629,0.0030542508385539833,0.12370158666634058,-0.5504674105867631,-0.009799389465729403,0.3640638933472663
P01,S02,20,lean_right,1.7855458999983966,0.3562234551574607,-0.2635353264185137,-0.8292374359424459,-0.0048115408734747895,0.0069282909032513836,0.19802223180667763,-0.5482915041657523,-0.00459961471109795,0.16516681951067153
P01,S02,20,lean_right,1.868215899914503,0.3583852916968277,-0.267070327859453,-0.8271502549126833,-0.003090579436046913,0.0028737470006029576,0.05104876963198706,-0.5472989205188832,-0.014615663938076135,0.1772851532070315
P01,S02,20,lean_right,1.920162900001742,0.35703364894088246,-0.270357068316929,-0.8214466318320213,-0.0034175325978298885,0.00012570887267631387,0.06583332661884449,-0.5492487072239791,0.0005149071790506603,0.16911978412606238
P01,S02,20,lean_right,1.9718041999731213,0.3572968791185933,-0.26792223656513225,-0.8233992340346002,-0.0011833452023349371,0.0009370339044921889,0.029228864859616146,-0.548928813851492,0.007031908764315197,0.18480253774856203
P01,S02,20,lean_right,2.062255600001663,0.3573364463973413,-0.2719812559126443,-0.823066113230773,-0.0021887627362040564,-0.0001600470851450568,0.02426282434348999,-0.5444021171179001,0.0004486202801951634,0.03545493621901934
P01,S02,20,lean_right,2.118968899943866,0.35738181201991037,-0.2691029201578576,-0.8224875580204571,0.00033429250133472854,-0.0004396358134173218,0.009738389934154044,-0.5452853483569974,0.002811846259068159,0.10347476609925638
P01,S02,20,lean_right,2.161586699890904,0.3575615729979001,-0.2687157301368972,-0.819743294136515,5.64062897105312e-05,0.0009033341232105463,0.021237451984861603,-0.5462391833643145,0.002360219794564034,0.11373822962516235
P01,S02,20,lean_right,2.254204299999401,0.35762722512585265,-0.25071899281806687,-0.8218413955131321,0.0025808796441135237,0.0004910008835219607,0.028365773697358133,-0.5435351431078681,-0.005928988328491736,0.08419777658081255
P01,S02,20,lean_right,2.325775699922815,0.357095074109355,-0.25098306077925103,-0.8223676645982722,0.0007843560348143705,-0.000738016164271378,0.01504760695240596,-0.5423391453119699,-0.00023898225117646902,0.05571950869350349
P01,S02,20,lean_right,2.389243899961002,0.3580353321641038,-0.2552228783377791,-0.8364137814912113,0.006865948111520224,-0.0001564883715531931,0.1082074363808917,-0.5426275331985531,0.00030431285854074414,0.038254674834069594
P01,S02,20,lean_right,2.46232119994238,0.35658868573182884,-0.24240796416670657,-0.8479233669356094,0.012154819060612741,-0.004198951169769413,0.17597336691490428,-0.5360521824919797,-0.00854778771157209,0.12401773608990022
P01,S02,20,lean_right,2.5043453999096528,0.3547853403189295,-0.23819385773944235,-0.8499151178424678,0.0031458793465848098,-0.0070066911805538555,0.18276404762226317,-0.5429914443612214,0.0033845413994139295,0.3541283295196176
P01,S02,20,lean_right,2.5693594999611378,0.3473182819512982,-0.2156033258315398,-0.8562064576116102,0.02075286129817764,-0.020244519475762255,0.4459302572359053,-0.5357985687992851,-0.005601074530299776,0.15070835547465003
P01,S02,20,lean_right,2.651805999921635,0.34103356693766107,-0.17980536247882897,-0.8690907918524383,0.03349387970743675,-0.016950871229760016,0.45531271767471787,-0.5193025667979477,0.002027764971354135,0.22871247064929526
P01,S02,20,lean_right,2.7084613000042737,0.341564292965612,-0.1625158952753166,-0.8631192381903188,0.008114085484585318,-0.008903153042476263,0.2126179479439662,-0.5223102931029453,0.0010019071873303594,0.29184013521846924
P01,S02,20,lean_right,2.7718741999706253,0.339690897662325,-0.14394705640633879,-0.872487199837292,0.03709071662190553,-0.009951452473571607,0.6055945810472685,-0.5139905358873427,-0.004453075717357735,0.35343888777372523
P01,S02,20,lean_right,2.860436899936758,0.33621087998228877,-0.1041212201310721,-0.8902357916839879,0.051929398107979204,-0.005324532927900447,0.5894316394261968,-0.5156055555675543,-0.003970274879604685,0.5751155762575162
P01,S02,20,lean_right,2.9049056998919696,0.3373781696918686,-0.07978648281947824,-0.9075389059170088,0.00669888961794716,-0.00019751720426887124,0.1507079322136001,-0.5149670271411588,-0.013657212023449486,0.41048317585706107
P01,S02,20,lean_right,2.943188599892892,0.33544603771769277,-0.07731308602842865,-0.914853349432742,0.0010448482707536375,0.0009943405336741388,0.03767652033328949,-0.519681752103265,-0.005681787663548923,0.18688320049949225
P01,S02,20,lean_right,3.0212998999049887,0.3301171770732314,-0.05395988984163957,-0.9200199676432548,0.041566704945870066,-0.009015703920518342,0.5445205636564232,-0.5382993078032585,0.030510949950524065,0.5903675529321595
P01,S02,20,lean_right,3.08540959993843,0.33169786611801566,-0.0216680090808537,-0.9236254651727029,0.047710572603541036,0.008410652234101408,0.7556771635055032,-0.55088299459873,0.00981134250202251,0.532820143755172
P01,S02,20,lean_right,3.1331424999516457,0.3310313898095719,0.0042198247596991565,-0.9189243697574289,0.003917103289429307,-0.008194591425101054,0.1902812795837702,-0.5464104964082773,-0.010121770000209283,0.23161095233553627
P01,S02,20,lean_right,3.1794966999441385,0.3346721146054719,0.009635402976782911,-0.9091625118778371,0.03457001248045662,0.007235434901708503,0.7619391155964421,-0.5485141598305187,-0.0021550649647685796,0.4603277843951822
P01,S02,20,lean_right,3.2472981999162585,0.3318949608244254,0.02034804883006667,-0.9165828597537851,0.006819259212212125,-0.005137858309578939,0.12592852525939424,-0.5495366153243603,-0.010007049878754436,0.16576011418629524
P01,S02,20,lean_right,3.296166399959475,0.33454434276449996,0.0434080771519333,-0.9054948500974391,0.031215420636350095,0.008587988855892417,0.6625011359236375,-0.5497404972507136,0.0004763105513454442,0.18567317217166918
P01,S02,20,lean_right,3.363316399976611,0.33639423737464097,0.057710209207109744,-0.8916238618161942,0.034391175723731224,0.006710244265495208,0.5218123113090488,-0.557035855262047,-0.000662777209509659,0.033055266228415814
P01,S02,20,lean_right,3.4215159999439493,0.33666865745793684,0.07464946320377422,-0.8902848825376797,0.007728478436892823,-0.0006781611140640836,0.13330289453355906,-0.5520286290746012,0.0020082998385757035,0.3653986692455165
P01,S02,20,lean_right,3.50222219992429,0.33992812246855353,0.07936997670311921,-0.8829917634354353,0.01716161392608482,0.0012816831623750759,0.21323525874797675,-0.5627226131456649,0.009788387911005529,0.20635243911934434
P01,S02,20,lean_right,3.562689199927263,0.3426022264509798,0.08383601511055691,-0.8664911511124047,0.006332343434679596,-0.0024638514117474963,0.11237183089072894,-0.5590135090955548,-0.0021139990489932488,0.1718564255583576
P01,S02,20,lean_right,3.6276112999767065,0.3441707411945468,0.09006106134675643,-0.859055439836097,0.012363559946282143,0.002000267787919299,0.19291310286309396,-0.5719133132381826,-0.007036001599658968,0.11187366272421631
P01,S02,20,lean_right,3.7128505998989567,0.343793305768743,0.10156791094178462,-0.8589177483830877,0.004274349987724757,0.0002893603524585309,0.050260070164215256,-0.5688680612938717,-0.02388665306117316,0.3028364582068155
P01,S02,20,lean_right,3.7832334999693558,0.3448840766886411,0.09234316029103627,-0.8650791760653151,0.00504035929765827,0.008892977702341983,0.14523482873726706,-0.5800405619668618,0.01896578750848479,0.2888309971399339
P01,S02,20,lean_right,3.8581453999504447,0.3448303459702434,0.1041001690700292,-0.865681622150668,0.001391718574125928,0.000594179047203363,0.02020041201892497,-0.5758265900708152,-0.010714916392908183,0.19075637175013618
P01,S02,20,lean_right,3.9219770999625325,0.3456704094905536,0.10097773909463201,-0.8613147204145575,0.004825682334633469,0.0003681423491903972,0.07581976368948937,-0.57762466120616,0.0024648753392729436,0.08710878823022603
P01,S02,20,lean_right,3.9688214999623597,0.345485665147511,0.1003358592975762,-0.8616174385379325,0.000946036558380226,0.00018546353610991937,0.020579718158304387,-0.5820940516875975,-0.007155457114491721,0.15775782428539867
P01,S02,21,lean_forward,0.3729318999685347,0.35363309553108735,0.050048720648543085,-0.8407307095149736,0.0,0.0,0.0,-0.5678373856040847,0.0,0.0
P01,S02,21,lean_forward,0.46534989995416254,0.3527319105473172,0.05306944216501826,-0.8402638723008709,-0.0007595651832284122,0.005238042613952018,0.057270533211351976,-0.5656457679787718,-0.00579291811977984,0.28689181662901947
P01,S02,21,lean_forward,0.5235559999709949,0.3509322385908935,0.05590496332122314,-0.841790622424311,-0.0023038416366103908,-0.0036195158005039524,0.07371258714010184,-0.5430785342320269,0.052207968087147276,0.8973093037189279
P01,S02,21,lean_forward,0.5885450999485329,0.3502794909699545,0.05727932498139185,-0.8385076982650546,-0.0005603470951206711,0.000963123157723352,0.017145472957930084,-0.5488508575351962,-0.010685778029789001,0.3169228711758504
P01,S02,21,lean_forward,0.6603333000093699,0.3499417832998009,0.05717240761003046,-0.8353526082577204,0.00035892223706060467,-0.004008908877720689,0.05606693252386646,-0.548742175849121,0.01358903698124655,0.2302946818698641
P01,S02,21,lean_forward,0.7079162000445649,0.34984619327558664,0.05669070779591019,-0.8301369847317056,0.0001635589012663641,0.0018944720860743077,0.03996224254600528,-0.5644071242618562,-0.037397372990521226,0.7926705898182038
P01,S02,21,lean_forward,0.7703607999719679,0.3501857311782022,0.05721883316296682,-0.8297116544010575,-0.0006156872828266807,0.00024322817807984705,0.010601237151302994,-0.5601376342601013,-0.0016587238480061735,0.06670333346172413
P01,S02,21,lean_forward,0.8645747000118718,0.3500729932086206,0.05625241347897874,-0.833345049897034,-0.0001103732984984101,-0.0036941215131056763,0.03922743900254815,-0.5526873818906037,0.008165498150473707,0.08792550648094971
P01,S02,21,lean_forward,0.9249006999889389,0.3499509793417994,0.05831981794797575,-0.8324032329718235,2.6144555989615525e-05,-0.0015753159501495375,0.026116979219892863,-0.5530121257592646,-0.00496536912449881,0.08601248968637706
P01,S02,21,lean_forward,0.9978308000136167,0.3499422605961829,0.05907611802927926,-0.837723699356915,-0.000642090524474596,-0.005348100106897762,0.07385848573777387,-0.5512525652573422,0.01605701220710832,0.22021435541081588
P01,S02,21,lean_forward,1.0628455999540165,0.3515639290713916,0.06082026872134804,-0.8432564260218883,-0.00200826040484467,-0.012175616468535487,0.18980489814808693,-0.5571540407820376,0.004805861054679245,0.3745011861265709
P01,S02,21,lean_forward,1.1412398000247777,0.3535068801200596,0.06206139079913459,-0.8418575751229741,-0.0030876628400517614,-0.012932354393554682,0.16960238637123207,-0.5423938967870625,0.019943354200274703,0.25441449144846273
P01,S02,21,lean_forward,1.2184337000362575,0.3558613652955814,0.06040926665703539,-0.8372122443839315,0.0011342275184115446,-0.014461767252879919,0.187918701418105,-0.5376767758275326,0.0050317031923265065,0.06539019767272997
P01,S02,21,lean_forward,1.2647307999432087,0.35894116623012523,0.061436764077245506,-0.847409188171446,-0.001195775484699935,-0.019452980533037206,0.42097017098778805,-0.5455078401858638,-0.002277357043742954,0.2103768018181642
P01,S02,21,lean_forward,1.3280864000553265,0.3625825101994787,0.06364475400068163,-0.8454083094950097,-0.003861049977922532,-0.010927195972601203,0.18292425615546615,-0.5495276239043956,-0.0019691407997017673,0.054580111028647016
P01,S02,21,lean_forward,1.398925399989821,0.36593649760983865,0.06724676542829734,-0.8205176090243935,-0.004220040770051051,-0.04608124570298986,0.6532287908329275,-0.5505822222627114,-0.0004474961150666326,0.04152147281509477
P01,S02,21,lean_forward,1.45954760001041,0.37377799208898294,0.0715963619208273,-0.8442136408125301,-0.007088873435369159,-0.02881116602837022,0.4894320366119781,-0.5486602476498302,0.0008732599109844278,0.16964354046825528
P01,S02,21,lean_forward,1.5098212000448257,0.37660078625566235,0.07755836414163543,-0.8471740752622173,-0.0008909815380344721,-0.005513813806207467,0.1110988097201596,-0.5505679851167261,0.0016642678514260272,0.05562783553635247
P01,S02,21,lean_forward,1.593558100052178,0.3855291699627538,0.0888214781727733,-0.8170934227536596,-0.006865108411960989,-0.025010373365743733,0.3097256739394302,-0.5522373506789443,0.004319384288298041,0.09107984932731686
P01,S02,21,lean_forward,1.662896899972111,0.39428318870477347,0.1050184742492834,-0.8224151852096913,-0.003436105604791242,-0.017134042582036553,0.252026126810827,-0.5511592073240299,-0.00030005326509324856,0.017053087935466338
P01,S02,21,lean_forward,1.731417499948293,0.399349383223586,0.10439687193074729,-0.8115131934367953,0.00330680542601918,-0.0033168054695092066,0.06835324733897258,-0.5540542718083187,-0.0030147285594759403,0.09611360317989372
P01,S02,21,lean_forward,1.7869433000450954,0.40067564472909956,0.11338632053784388,-0.7948857727581371,-0.0013162314802768308,-0.020005141640613462,0.3610645023843226,-0.5935815326393917,-0.06141579597922701,1.1071112422350855
P01,S02,21,lean_forward,1.853872700012289,0.4055160464869483,0.115984579074508,-0.7902569380817864,0.0014536784473400273,-0.003510177797830033,0.056765488584204826,-0.5840679755330597,-0.02514100312181335,0.41458383942928073
P01,S02,21,lean_forward,1.939723000046797,0.40774028723593003,0.11511458688151822,-0.7874788896147776,7.809819747545999e-05,-0.012052996778938492,0.14039845862717662,-0.5858344078696107,0.013241756264135197,0.15750188605010876
P01,S02,21,lean_forward,2.014278899994679,0.41260983394059186,0.11073494649026053,-0.7857540643431379,0.0026678798960269126,-0.0004200828306767702,0.03622450271677453,-0.5760228194945568,-0.02668963225124826,0.3641061487269269
P01,S02,21,lean_forward,2.0866127000190318,0.4138033429432674,0.1101563583326171,-0.780703735099694,0.0012592783887207374,-0.004173515776264113,0.06026725519682229,-0.5816948948843026,-0.0018589490885145817,0.05733136674884057
P01,S02,21,lean_forward,2.128473600023426,0.4142006666175492,0.1101112375101385,-0.7815044953799183,0.0003275587984392552,-0.00022078290456031949,0.009436462338896334,-0.5811879944196428,-0.014694168257041876,0.39251956076281447
P01,S02,21,lean_forward,2.185715400031768,0.4150496559242854,0.10971047813616937,-0.7784158366239473,0.0006208553045330444,-0.001433212499679589,0.027286159573075404,-0.5728838290546377,0.03370292512266667,0.6052980900608006
P01,S02,21,lean_forward,2.2611130999866873,0.4173050149929258,0.11656763715828752,-0.7722675190778201,0.0027852660105247345,0.00011872936866187282,0.03697454220942487,-0.5953002766962451,-0.058437997465502406,0.8106843195605624
P01,S02,21,lean_forward,2.327923099976033,0.4188403057845551,0.11805539866596788,-0.7671361151283151,0.0015299614844370946,-0.0028857014687977208,0.04888787424871519,-0.596698532295238,-0.019272319916987152,0.290583833829452
P01,S02,21,lean_forward,2.379600099986419,0.4187844600886253,0.12020104058785089,-0.7689184863704432,-7.653674093155992e-05,-0.000335359731882823,0.006656396275047814,-0.5970259708852115,0.009924004154023211,0.2084412644639074
P01,S02,21,lean_forward,2.4657603000523522,0.4197299494320209,0.11786435440079074,-0.7754208710632609,0.0026789644751568,0.0044111319242341315,0.059898938496679585,-0.5983097978732997,-0.004515333564414377,0.11615165825530738
P01,S02,21,lean_forward,2.5272488000337034,0.42022464490977435,0.11501858696869383,-0.7793933198438482,0.0016470455588830154,0.0019168606135148802,0.04110157125136874,-0.5954072135586118,-0.006019013020556002,0.16023776220914165
P01,S02,21,lean_forward,2.5997043000534177,0.4200207550112807,0.12132429700634699,-0.77062184055099,-5.6976386504225494e-05,-0.003013894746384476,0.04160392592032848,-0.5947306875736715,-0.004202801147449803,0.058510225517202245
P01,S02,21,lean_forward,2.683482200023718,0.4196340270522413,0.11938118527851253,-0.7710928385565,0.0015111946983451558,0.0011171768781783713,0.022432009868816983,-0.5984717870218577,0.015153033594578091,0.1833338683055755
P01,S02,21,lean_forward,2.735888099996373,0.4194496923245922,0.1228097445940282,-0.7656298617230052,7.968370264516867e-05,-0.002088935086597665,0.039889675150046565,-0.5999818490961565,0.0351588178871859,0.6896679882429169
P01,S02,21,lean_forward,2.804801100050099,0.4195036022912361,0.12790052344467726,-0.760917088541662,-2.337277680572755e-05,-0.0012103759417251767,0.017567100372031606,-0.607938213834728,-0.006150736706157074,0.11468278397097574
P01,S02,21,lean_forward,2.877665000036359,0.4154533950612189,0.11980808714782815,-0.7771442082714979,0.0034116188898337097,0.005848904560483535,0.09292909473605421,-0.60714164498088,-0.0008642779479417136,0.04496754885460619
P01,S02,21,lean_forward,2.9210673000197858,0.4148605688896949,0.1246849702486788,-0.7723718570100602,0.0003685954454059542,-0.0006754829415615255,0.017729618245113588,-0.6092980535216849,0.0026919077061392316,0.11788657239167473
P01,S02,21,lean_forward,2.982778999954462,0.41050060276317885,0.12739316143924206,-0.7827743810287306,-0.0010865308207880064,0.005134449817798996,0.08504310143233886,-0.6032890063394702,0.03468127688148867,0.5657354463391463
P01,S02,21,lean_forward,3.052826300030574,0.4045408263583168,0.11729352840961754,-0.7975614937562568,0.004548760414503983,0.016232080865331996,0.24065727222017527,-0.6074956677265507,0.029081875007933553,0.4623787911882638
P01,S02,21,lean_forward,3.122615800006315,0.40161572707637866,0.11690007784628617,-0.7906409394876898,0.0010319466304308002,0.002738760310834844,0.04193647261981538,-0.6071946979306506,0.006388862570264097,0.10528455333538247
P01,S02,21,lean_forward,3.169592799968086,0.39501264731213465,0.11201987249554271,-0.7974242178996409,1.5466532859262852e-05,0.007462413488339946,0.15885283271166317,-0.5887079418569725,0.029059368022795334,0.6330715377575409
P01,S02,21,lean_forward,3.26220330002252,0.3853149626865802,0.07709460087247476,-0.8285960648183097,0.007674128729306484,0.04809430825236989,0.5258876471360834,-0.5919036590595759,-0.0032238114939508503,0.1555270175061252
P01,S02,21,lean_forward,3.3040649000322446,0.38185197597912035,0.07582226494861237,-0.8373343916716014,-0.0014446071277243024,0.005581126216459919,0.13771702556071136,-0.5938925968075399,0.02037914638922793,0.5186579883204849
P01,S02,21,lean_forward,3.37294330005534,0.37675294375602697,0.06927069542763427,-0.8458200046245091,0.0011650303239839116,0.03417577853098406,0.49646377269641156,-0.5895394906066952,-0.005250405641671475,0.10351324142545158
P01,S02,21,lean_forward,3.452601799974218,0.3721066926799793,0.06653655266927537,-0.8519393259123011,-0.0032390721448295415,0.03996490832439184,0.5033480861948346,-0.5856741524140897,0.027167410449917037,0.38563344881040346
P01,S02,21,lean_forward,3.4935819000238553,0.368191406623519,0.06940193662573278,-0.8589548283781806,-0.0021047470829204835,0.002439848914374193,0.07862935462111652,-0.5838836492292966,-0.002328878766998142,0.07750233311664999
P01,S02,21,lean_forward,3.539883799967356,0.3660727337662265,0.067857151465754,-0.8603270781145698,-0.001987485079714861,0.0037601267102277585,0.09185530921669696,-0.5833624336967973,-0.004453960964952206,0.1716861497140966
P01,S02,21,lean_forward,3.6086823999648914,0.36107033465489735,0.06695194841786452,-0.8938450802064082,-0.0014826449743145906,0.024186352882224822,0.35221289386370314,-0.5756545984892943,0.0024218733984352997,0.08794294186517737
P01,S02,21,lean_forward,3.6600637000519782,0.3588566884514619,0.06625214735385264,-0.8846935836808413,5.427185365946757e-05,0.004724350327660492,0.0919529486092926,-0.5726765047549249,-0.005615868108492706,0.22405184527911154
P01,S02,21,lean_forward,3.7022699000081047,0.3563503511703284,0.06168731763304848,-0.8829683040911144,-0.00018424148034222425,0.018988079174461926,0.4499095635575787,-0.558837106472838,-0.01671900257182208,0.6204213672164376
P01,S02,21,lean_forward,3.760113100055605,0.3512311985889768,0.06486053726515742,-0.8777364495114459,-0.001166319575327505,0.02914352228576713,0.5042399261410498,-0.5568643494299347,-0.001021100965228913,0.1313313967794368
P01,S02,21,lean_forward,3.807173699955456,0.34947846023701795,0.06764674323046077,-0.8757214119507677,-0.0009836651692608442,0.0038912549058120137,0.08528704318450692,-0.5520936731257753,0.0045947694421471,0.10559624420372622
P01,S02,21,lean_forward,3.872986300033517,0.3469148565448251,0.06097324960621823,-0.8786468617174417,0.0011713383214642472,0.016764183747988198,0.25534708361853653,-0.5500189753640514,-1.7758282119237336e-06,0.22137632799654938
P01,S02,21,lean_forward,3.9520400000037625,0.34301379897296225,0.06536420295975749,-0.8795213392569771,0.0025567278737140195,0.010890268864476037,0.14150339963564654,-0.5479751674422583,0.0002150342598154555,0.061495465213087054
P01,S02,22,lean_forward,0.3867605000268668,0.34563453468941335,0.06083399109685767,-0.863223380077183,0.0,0.0,0.0,-0.5470723320463765,0.0,0.0
P01,S02,22,lean_forward,0.4681533999973908,0.34538856992719214,0.05823000471117568,-0.8650219641956864,0.0026797523306245096,0.0009447493525673452,0.03490983005919092,-0.5445241125847282,-0.0030444415237363387,0.04151960801823402
P01,S02,22,lean_forward,0.5197091000154614,0.3450840962759279,0.058580930351204125,-0.8741797949120121,0.000623839458528342,0.00021625167912438128,0.012806690097887215,-0.5453364658419407,0.007808629105722745,0.20697438884804945
P01,S02,22,lean_forward,0.5704999000299722,0.3452207851785233,0.05790669059692873,-0.8769925053377429,0.000523278970759532,0.0005392065415101932,0.014793528018997408,-0.5447517064077388,-0.0005470366681957139,0.015489049507300684
P01,S02,22,lean_forward,0.6607251000823453,0.34640109093671395,0.056810067964359424,-0.874077338039908,0.0012406124001182197,-0.0002718679046028831,0.014076462952387533,-0.5445280660090763,-9.122117329127903e-05,0.0783238410780365
P01,S02,22,lean_forward,0.7117400000570342,0.3466929566951429,0.05644358194204392,-0.8737981189014752,0.00026209728004363594,-0.00024155242929570908,0.006986788219652487,-0.5453986610492206,-0.0013038041262601991,0.07739491519245466
P01,S02,22,lean_forward,0.7557837000349537,0.3468451015381867,0.053528038292497825,-0.8726385007934455,-0.0002011051482032285,-0.007537168338064089,0.17119022214861795,-0.5490332797488274,-0.008623492193725189,0.2185312812424768
P01,S02,22,lean_forward,0.8614341000793502,0.3490452529685391,0.052125316547164124,-0.8799456642630844,0.0009698587135128397,-0.018251940101373293,0.1730016144184862,-0.5528775237475076,-0.01474222779791065,0.1454895159039386
P01,S02,22,lean_forward,0.9054156000493094,0.34918001684369343,0.056811453124850475,-0.8772971813366194,0.0002699603103418053,-0.00487823316405192,0.11108527967658867,-0.5546768393055599,-0.0006675638886041424,0.039584878190580895
P01,S02,22,lean_forward,0.9884592000162229,0.3535048422298465,0.054830042215644796,-0.8609458542785022,-0.001204342983773352,-0.015888593359479525,0.1918771840402466,-0.5551141070048765,0.004905490111151132,0.09320033570742063
P01,S02,22,lean_forward,1.0662539000622928,0.3584062915045824,0.05668470182104763,-0.8607440220798414,-0.0014177474245139147,-0.03492706011440183,0.44933424273045436,-0.5592848445365574,0.001749193272588372,0.10500167412347723
P01,S02,22,lean_forward,1.1202080000657588,0.35920325254207874,0.05493044297695396,-0.8851853017479868,0.0006873056881096782,-0.0024610754015448317,0.047359622859712035,-0.5607914477534197,0.006629034085258729,0.2389841517167359
P01,S02,22,lean_forward,1.194406000082381,0.3669829044124692,0.05716404498818334,-0.8790277605723806,-0.003309633045969375,-0.02785063374879332,0.3779966392277899,-0.5549334112083876,-0.008127354094462129,0.19667324376099016
P01,S02,22,lean_forward,1.26390550006181,0.3816516544000802,0.055575058037317646,-0.8599353935210942,-0.0006149801455288677,-0.020676779601859353,0.29764132296025814,-0.5521202757639208,-0.0019620661314302718,0.10287680548520677
P01,S02,22,lean_forward,1.3050872000167146,0.3862463525783248,0.059788614211255885,-0.8493985524438908,-0.0023747177675680427,-0.011392580599122367,0.28258782921327247,-0.569046948250177,-0.015328466173944486,0.49150040100403525
P01,S02,22,lean_forward,1.370809799991548,0.3956828370498032,0.06032223070884477,-0.8377756656390657,0.0007205741356105221,-0.016818819444977613,0.25614093584639835,-0.5634067803102029,0.013168659614421629,0.2338945281690859
P01,S02,22,lean_forward,1.4533232999965549,0.40433953059442473,0.06559673161394634,-0.8264378447259286,-0.0028912723388274213,-0.02435067935197974,0.29718441090047515,-0.5637431491617805,-0.000297523656681371,0.020789383342922834
P01,S02,22,lean_forward,1.5308678000001237,0.4077140891087273,0.07589351972877423,-0.8233156743863332,0.0033486068482137367,-0.0058157474550747535,0.08654247697851236,-0.5672098264632647,0.0016445736935144426,0.14953992403798444
P01,S02,22,lean_forward,1.5819004999939352,0.4091337212687578,0.09077872515863146,-0.8150669096360371,0.0011335021157307375,-0.0036471146251182075,0.07483824762720817,-0.5862207789061649,-0.0731240480086205,1.4350892718259252
P01,S02,22,lean_forward,1.66277210006956,0.41063834274111977,0.09981902296792959,-0.8167194520382921,0.0007564554351486354,-0.006020798852968977,0.07503417085149743,-0.5847443882670037,0.0002211344844093809,0.06451138583820107
P01,S02,22,lean_forward,1.7043355000205338,0.41376097748749024,0.09706367879033888,-0.812460449569546,0.0017865072889923642,0.0002615332002713895,0.043440844606133976,-0.6006650293161934,-0.018312754189178337,0.44122535152171755
P01,S02,22,lean_forward,1.7430934000294656,0.41467340888389415,0.0971460976675631,-0.8120139333972549,0.00015965783618115322,-0.00022322630617990633,0.007081033871430483,-0.5969547618249714,-0.013119130521471274,0.3399780163442748
P01,S02,22,lean_forward,1.7856954000890255,0.41550998437341713,0.10197693659573935,-0.8131154887560131,0.00010016352140653672,-0.0011339313939682364,0.026720498256332027,-0.585852403295732,0.025124877883591155,0.6180371382359343
P01,S02,22,lean_forward,1.8249721000902355,0.4176828985341263,0.0953598130567684,-0.8098732398818883,0.0019392281126582882,0.0011892876421358187,0.05791894431115123,-0.5889580820793188,-0.0006889976418866922,0.0797982332130701
P01,S02,22,lean_forward,1.9078103000065312,0.41847984513868325,0.09935198364638528,-0.8063100426374741,0.0006265910690184841,-0.0017938515016771718,0.0229379287335056,-0.586779675619183,0.01913240956923263,0.2353856283885893
P01,S02,22,lean_forward,1.986503200023435,0.41841547064005097,0.10617012433563891,-0.8034787251072635,0.00017692693986145612,-0.0031819070790784338,0.04049694711860802,-0.5735329602057606,0.027996865661073945,0.3575860521396129
P01,S02,22,lean_forward,2.033832599991001,0.41902067750719424,0.11035888395456077,-0.802287932723594,-0.0003853484836527212,-0.0002813655594924631,0.010081203872878553,-0.5787101912028417,-0.006308576185496142,0.13373570140569557
P01,S02,22,lean_forward,2.125923000043258,0.4204037802501086,0.1087351773986473,-0.8003442374370394,0.0012047714430102369,0.0013845124252845795,0.019929397736184514,-0.5800012327364531,-0.00045712293448309986,0.008453705362248279
P01,S02,22,lean_forward,2.2012524000601843,0.41951636950818494,0.10843824986276061,-0.7961850044000918,0.0017097482868349975,0.004391071205222871,0.06255447620056116,-0.6006948332725341,-0.0305881015446472,0.4963776169796896
P01,S02,22,lean_forward,2.2864092000527307,0.4196122614090409,0.11210704500401263,-0.7929014964149156,2.563947570509722e-05,-0.00038302961905149394,0.004507999309125548,-0.5986405121805685,-0.022216510770557057,0.2700981961725527
P01,S02,22,lean_forward,2.3716108000371605,0.4163671287942069,0.11367752929298781,-0.8052555786201727,0.005642130951441131,0.007621235825560677,0.11129428335910939,-0.6039441391985072,-0.04017437685166725,0.50181532088945
P01,S02,22,lean_forward,2.4634372000582516,0.4136424023282837,0.11265859432421875,-0.7982119582930628,0.00045242867360829165,-0.002366145404884132,0.026234409381698444,-0.6073118696408809,0.06024269594939914,0.6983124545672058
P01,S02,22,lean_forward,2.515149399987422,0.4130900370114046,0.11295608716200851,-0.8081773134585111,0.0006901737916134153,-1.926267729689875e-05,0.013351637522115666,-0.5881087257738866,0.013169167260177563,0.27744926775005246
