participant_id,session_id,trial_id,movement_label,timestamp,shoulder_width,head_offset_x,head_offset_y,torso_dx,torso_dy,movement_speed,head_offset_z,torso_dz,movement_speed_3d
P02,session_02,023,lean_forward,2.434847354888916,0.6073060643271925,0.05862709229960455,-0.8210312574444224,-0.00017348527605734031,0.00023481424112421282,0.008903712130894009,-1.8226937256527986,0.1375577157056027,4.195158704802008
P02,session_02,023,lean_forward,2.4658095836639404,0.6073174072635249,0.05839692889146035,-0.8205925291292869,-0.00020620083859831907,-9.897836540999751e-05,0.0073872532195966715,-1.8403328663642562,-0.015431227702533724,0.4984435338794307
P02,session_02,023,lean_forward,2.497851610183716,0.6073102965428464,0.05837218073650044,-0.8206421312802515,0.0001340787334041779,7.051739039319375e-05,0.004727913944952332,-1.8476845176029064,0.027486201688662306,0.857830235776663
P02,session_02,023,lean_forward,2.5296545028686523,0.6065302625418962,0.05000518762918175,-0.8200969777984446,0.0004457104337149386,-0.0003638502658647471,0.01809159120184312,-1.8491182031933222,-0.021326219772767812,0.670818847297372
P02,session_02,023,lean_forward,2.577439785003662,0.6060191761447213,0.05092539371870553,-0.8191065991989959,5.131640158550607e-05,-0.000700971718447344,0.014708453111939605,-1.821540686527558,0.031897040877989676,0.6676696693019684
P02,session_02,023,lean_forward,2.609682321548462,0.6056794376769767,0.05081541050004557,-0.8165311027781091,0.0002226885249124895,-0.00016872318442797912,0.008665201225941603,-1.8308223597160613,0.006278357480858745,0.19491552123767883
P02,session_02,023,lean_forward,2.6417367458343506,0.6051456069135583,0.0664031244728787,-0.8149856465879705,0.00026548464960502875,-0.0006212165969703349,0.021075656242879576,-1.8361091474051663,0.013496735776994102,0.4215840091547203
P02,session_02,023,lean_forward,2.673706531524658,0.6045792894038955,0.07284293747471003,-0.8137939926906925,0.00021441794993290822,-0.0005553990555535552,0.01862231119966914,-1.8451426065669296,0.0067188645310202475,0.21098639010397083
P02,session_02,023,lean_forward,2.7065787315368652,0.6052926172270839,0.07224512266168781,-0.8128021579533213,0.0014371191910743247,5.740943622151594e-05,0.04375324491524719,-1.8454783207923022,-0.007966888653761049,0.24627719024804648
P02,session_02,023,lean_forward,2.737762212753296,0.6005442849736607,0.07808978769615534,-0.8086200074752756,-0.00381187265662822,-0.0026202274527336936,0.14833421692240314,-1.8441079178359439,0.044077858251493705,1.4212621062132589
P02,session_02,023,lean_forward,2.7701637744903564,0.6044313192990496,0.07444560049615191,-0.8099202135102028,0.0032357807191113366,0.0031710907440484944,0.13982576580899098,-1.922429905551337,-0.12997510282690064,4.013820122225974
P02,session_02,023,lean_forward,2.8027799129486084,0.6048796812090961,0.06709654883470426,-0.8118166652361248,0.00034554167378826655,0.0019906984333570204,0.06194679123423026,-1.8799692326201851,-0.17990252240750684,5.516099586375157
P02,session_02,023,lean_forward,2.833939790725708,0.605027480167493,0.05520377019366254,-0.8107394439242691,-0.0003541266359776333,0.0011194327543523586,0.037680200983128284,-1.9558382703197423,0.08871071109605713,2.847202457805986
P02,session_02,023,lean_forward,2.8674545288085938,0.6049313928120099,0.0534865053211719,-0.8109527616589793,5.829354929212458e-05,7.828307612523639e-05,0.0029122461038396347,-1.9010539079057833,0.038723075854557934,1.1554080704753762
P02,session_02,023,lean_forward,2.9010441303253174,0.6044686351823717,0.061725624136863715,-0.8110384570408782,-0.00034631898306619336,7.676529973079875e-05,0.010560556730762618,-1.8368675046153604,0.024405251700285704,0.7266483788325958
P02,session_02,023,lean_forward,2.9305760860443115,0.604443091802513,0.06198913226879365,-0.8104178563794553,-0.00024531913268755726,-0.00013874546063366217,0.009543439794369434,-1.8624651234133978,0.04647894042550705,1.5738813694587301
P02,session_02,023,lean_forward,2.961430072784424,0.6037430696781275,0.058767510051505815,-0.8092931682018291,0.00037271224547266317,-0.0020776221044565154,0.06841217967748103,-1.867747594686032,0.016515661747152563,0.539638539089656
P02,session_02,023,lean_forward,3.009416341781616,0.602128154113873,0.05808338886199277,-0.8036692827037305,0.0008621283508558506,-0.0006813479276563218,0.022899533649135776,-1.881328978848808,0.01568349981915026,0.32763431914074215
P02,session_02,023,lean_forward,3.0419704914093018,0.6012810444864517,0.058458493551446056,-0.8048319084287138,0.00028653360571247584,0.0003742631476794508,0.014479069854471654,-1.7589817648708375,0.09453630117346148,2.904006933738203
P02,session_02,023,lean_forward,3.0741233825683594,0.6005790253915203,0.057256498487865945,-0.8063728654353339,0.0012957342143269104,-9.125605216606271e-05,0.04039897147886248,-1.7801269713950731,-0.006117988844788968,0.1945194238703856
P02,session_02,023,lean_forward,3.1059296131134033,0.6002261724264656,0.06520010236555887,-0.8066501846574126,1.6571295211409447e-05,0.00013932300932798474,0.004411244389720594,-1.8707253735173919,-0.006966448377324386,0.21907220675011438
P02,session_02,023,lean_forward,3.1377952098846436,0.6004741655250792,0.0625145743756126,-0.8119878165766479,0.00010635990779217568,0.0029251208052018004,0.09185623782157204,-1.8519258227433224,0.024184086551309127,0.7644789035544494
P02,session_02,023,lean_forward,3.169888496398926,0.600476785436526,0.0609472493223486,-0.811613827313576,-2.0944323498642297e-05,-4.9631098338014924e-08,0.0006526094575529968,-1.900832589836985,-0.06682944024294804,2.08234963705564
P02,session_02,023,lean_forward,3.2017812728881836,0.599859935601034,0.06044929715392135,-0.8130312993793875,0.0005453235358687235,0.00011506382499232103,0.01747513705704197,-1.8630481471090161,0.029778912880987076,0.9338831890969164
P02,session_02,023,lean_forward,3.2341485023498535,0.5975049734821388,0.06228680917058411,-0.8128410279084582,-0.0013286238572639507,-0.00018868827975709152,0.0414603147556208,-1.826514069854785,0.019153207099958443,0.5931975468445235
P02,session_02,023,lean_forward,3.2657418251037598,0.5976369760324864,0.06014228749209663,-0.811819888139464,0.00027491639559201774,-0.0005722230436093603,0.0200940299293445,-1.8229864768550152,-0.006851018306694168,0.21777919684076075
P02,session_02,023,lean_forward,3.2982027530670166,0.5966051996037829,0.0719631395906297,-0.8117185206685498,-0.0008038714267701563,-0.0015788199667234773,0.054579122271840884,-1.8454395545106128,-0.006325195571614361,0.20235515602924414
P02,session_02,023,lean_forward,3.329563617706299,0.5974672578343286,0.07615133874437092,-0.8072263952607696,-0.0007276280357616778,0.00015852212703906576,0.023746022341695015,-1.8985331713675626,-0.024905008339841897,0.7944978520155218
P02,session_02,023,lean_forward,3.3613414764404297,0.5973533356807876,0.0712072713566822,-0.806830997113041,8.058580803246546e-05,-0.0005237017346644729,0.01667405058004345,-1.827176767992068,0.06787185956091903,2.135887392186002
P02,session_02,023,lean_forward,3.393655300140381,0.5975249655814752,0.06693878059048844,-0.8083817257469209,0.0005030272202076163,-5.301848545740877e-05,0.015653162913834177,-1.8233706163894141,-0.07773104742693078,2.405555401087792
P02,session_02,023,lean_forward,3.4416699409484863,0.5970051399540518,0.06734540539653186,-0.8107196733882599,-0.00034604341732703337,-0.0013732412532096597,0.029494546196265636,-1.812119128866087,0.020514217051485102,0.428266050863946
P02,session_02,023,lean_forward,3.4738247394561768,0.5964117017447319,0.0693301648556064,-0.8111671212414964,-0.000636734812402701,-0.00034244015455332235,0.022484280546414,-1.8268093162803594,0.009266921281515064,0.28907289739837183
P02,session_02,023,lean_forward,3.506226062774658,0.5987243327196768,0.05936717837949249,-0.8104850469933232,0.0019212184545311238,0.0024075833409011424,0.09506354685399936,-1.9498747590494032,-0.19063684219474375,5.8843807858181725
P02,session_02,023,lean_forward,3.537663698196411,0.598768350151963,0.06151324396174967,-0.8107766120263213,-4.8130208855540476e-05,0.00043292301615872913,0.013855693393078307,-1.9409650000104672,0.054829764701023735,1.7441354666873439
P02,session_02,023,lean_forward,3.569363832473755,0.5987672697536728,0.06142727290026012,-0.810817495024162,-2.341810147568547e-05,4.842893248850577e-05,0.0016969569564109532,-1.911911640466279,0.003396197101151801,0.10714853998704349
P02,session_02,023,lean_forward,3.6018123626708984,0.5979027730099558,0.057786941025461995,-0.812202927656017,0.0007372663598763042,0.0003036044552019991,0.02457218827422319,-1.8390659685040613,0.03350330740065495,1.0327985130452721
P02,session_02,023,lean_forward,3.6334846019744873,0.5989378767296512,0.05232584166980493,-0.8156694271297028,0.0027913964002002386,0.006989095806450687,0.23761856880815374,-1.949369831900972,-0.14823441295830164,4.686291207835757
P02,session_02,023,lean_forward,3.6655731201171875,0.5998664414451025,0.052509969594806,-0.8153299930810063,0.0007609978515780997,0.0008765324038121373,0.036174532432996065,-1.9014081421154037,-0.036314862190743605,1.1322869225279586
P02,session_02,023,lean_forward,3.6973042488098145,0.599926795464878,0.05485416652245638,-0.8149498597365741,-0.000275680281895656,-0.00033824795737048775,0.013751840826649814,-1.9108621637355483,0.05993511382805664,1.8888928555382025
P02,session_02,023,lean_forward,3.7302935123443604,0.598222625428686,0.05786685194939029,-0.8131333336998484,-0.0006135100623141169,-0.005043785038483999,0.15401861704265887,-1.8502887831097377,0.10862687607137891,3.296394918522481
P02,session_02,023,lean_forward,3.7618792057037354,0.5978219655100062,0.06162673726575746,-0.8092482913706949,-0.00031594635127112026,-0.0014096010458825602,0.04573510793895814,-1.8275151780307526,0.041356007711396164,1.3101257339420096
P02,session_02,023,lean_forward,3.793679714202881,0.597685773382637,0.053301478237862035,-0.8089830280768687,0.00017375960339955154,-0.0006734477949678867,0.021870811745745313,-1.8249480868478265,0.018200617259626146,0.5727550265993744
P02,session_02,023,lean_forward,3.841555595397949,0.5967821306091762,0.05082610431253819,-0.8103679363430365,0.0013250020883248685,-5.3234294453244e-05,0.027698102151517363,-1.8376510655503657,0.006183692647387071,0.13209741468191233
P02,session_02,023,lean_forward,3.874213218688965,0.5956521682224327,0.05070869335880112,-0.8100217223110963,0.0003581243961675089,-0.00038065179784742514,0.01600350583197906,-1.8466928212098712,-0.0007110453503034546,0.027021539898382928
P02,session_02,023,lean_forward,3.9055962562561035,0.5956008512299427,0.049279303062057786,-0.8101942906487887,0.0014450678137861845,4.9887295088940376e-05,0.04607357303570193,-1.8765238146460224,-0.018511939283545196,0.5916674765167202
P02,session_02,023,lean_forward,3.9378206729888916,0.5953766733518008,0.05052630115103917,-0.8074627418307753,0.0002542231692995329,0.00025433579585743086,0.01115941072560418,-1.938388282184966,-0.06859570565019428,2.1287165198004305
P02,session_02,023,lean_forward,3.969951629638672,0.5953514824878453,0.05058931002278188,-0.8091619490404571,1.1413307439833673e-05,-1.0412140120550016e-05,0.00048081825217222526,-1.9400764731464484,0.05650998828637858,1.7587397416805777
P02,session_02,024,lean_forward,0.0010120868682861328,0.5576285810314677,0.0405357349107201,-0.7702780766001449,0.0,0.0,0.0,-1.997304107275616,0.0,0.0
P02,session_02,024,lean_forward,0.03357672691345215,0.556261046860557,0.04188778552618714,-0.7761426618298216,-0.001132921157731512,0.004229086565151548,0.13444661166827626,-1.924711750594034,-0.07063093180884653,2.173108552950067
P02,session_02,024,lean_forward,0.06534218788146973,0.5521629731867458,0.041097592019273196,-0.7801072107819665,0.0009331121879569037,0.00018113600293744993,0.029923403234998768,-1.957331791331685,0.05136360722151217,1.6172408686862414
P02,session_02,024,lean_forward,0.09712576866149902,0.5497157068829129,0.04838614678832096,-0.7838833165965269,-0.002069432135153117,0.00047491519861523143,0.06680264347858444,-1.9051021922738267,0.14783994928006644,4.65193635833147
P02,session_02,024,lean_forward,0.1290271282196045,0.5477875114423151,0.04685930383957131,-0.7862905624420953,0.0010608410598985797,-2.5243871572539156e-05,0.03326320209661899,-1.8378849390768721,-0.10271901358165028,3.220066352414022
P02,session_02,024,lean_forward,0.16103792190551758,0.5457234709242531,0.050043767456597756,-0.7869329849304639,-0.0018111490966905967,-7.984079419750344e-05,0.05663427371393671,-1.8848882684426214,0.0018691592770163818,0.08134501793876578
P02,session_02,024,lean_forward,0.19400572776794434,0.5454875259868184,0.05216850563365645,-0.7899705500929908,-0.0006765910178817495,0.00040697080847877523,0.023949341643120667,-1.9557131899395621,-0.04923975269437367,1.4937628166912353
P02,session_02,024,lean_forward,0.22521305084228516,0.5470877142412288,0.047908159269478466,-0.7884514085879201,0.003147699262295776,0.0005931726851693181,0.1026394450303449,-1.9634320663857254,-0.05995167838849778,1.9238172095529449
P02,session_02,024,lean_forward,0.2572472095489502,0.5473565567995278,0.04734330910473822,-0.7891779313783086,0.0008271699244112495,0.0033009481198891795,0.10623062663565742,-1.9570212629235484,-0.00926735767109685,0.308183692575527
P02,session_02,024,lean_forward,0.2887237071990967,0.5473141457408072,0.04743018028985351,-0.7899111302872359,-7.732176871337178e-06,0.002712741686993992,0.08618343554944494,-1.9493452530115922,0.006967372010447274,0.23753757559359454
P02,session_02,024,lean_forward,0.321044921875,0.5457103388780145,0.04887086874762178,-0.7937531340066082,-0.0013003112558027687,-3.986674576799753e-06,0.04023107981172934,-1.9350511640304002,0.04904118986181896,1.5178397889049045
P02,session_02,024,lean_forward,0.3688387870788574,0.5438652755353198,0.04616416387328806,-0.7963784866740311,0.0035044212385559976,-3.764571190943232e-05,0.07332789301389243,-1.9511474933582107,-0.004980179723069679,0.1274161568349921
P02,session_02,024,lean_forward,0.40183424949645996,0.5441483281111223,0.044862902142364665,-0.7970607004989333,0.00024989610267935573,0.00018095594175718401,0.009350795302818076,-1.9341075201328612,-0.10084364095329511,3.0563024593987462
P02,session_02,024,lean_forward,0.4329540729522705,0.5441685945898619,0.04999953967568652,-0.7974684920174044,-0.0004788664009061608,0.0002823771451690825,0.01786393650908989,-1.8937900086472204,0.07157170772551977,2.299944497348472
P02,session_02,024,lean_forward,0.4646909236907959,0.5437853776657453,0.05764683464427517,-0.7977540467874387,-0.0003811571810105338,-0.0003774989270355594,0.016903287591864772,-1.8941247341103742,0.007824005055690543,0.24710626744070632
P02,session_02,024,lean_forward,0.5047554969787598,0.5437423343536435,0.059900004686384574,-0.7989623358180205,7.126623629676402e-05,0.0014659386702505293,0.03663261136910871,-1.8678873134080256,0.017237604831543272,0.4318022596371667
P02,session_02,024,lean_forward,0.5340111255645752,0.5434037258152865,0.05706960270489617,-0.8025615511058822,-0.0014006556733070147,-0.00045865865522794804,0.05037799494262232,-1.8719475418044955,0.0137496683986103,0.47267601502388557
P02,session_02,024,lean_forward,0.5708065032958984,0.5441049499465134,0.055988406040502904,-0.8086923269327178,0.0005528113451421089,-1.922536297291424e-05,0.015033017261184927,-1.859998546784431,-0.026184670503539783,0.7117881105515025
P02,session_02,024,lean_forward,0.6000213623046875,0.5438927642176257,0.06249420283887784,-0.8109314324709765,-0.00018839712842455347,-0.00024805462091993124,0.010661960646918179,-1.8592901782308948,0.03559348193927553,1.2183815385415568
P02,session_02,024,lean_forward,0.6313982009887695,0.5434437174410991,0.0636209751817995,-0.812593500365807,-0.0008168382073767081,-0.00039144619833870044,0.028868095991225196,-1.878445603017928,0.018051452595979907,0.5760352067829522
P02,session_02,024,lean_forward,0.6642818450927734,0.5443373254489359,0.06697756384950407,-0.8100059066644337,-0.0008268030695242132,-0.002251746955162854,0.07294638413318534,-1.9305722327149821,-0.01310897457537299,0.4052663466910909
P02,session_02,024,lean_forward,0.6910378932952881,0.5469352126524681,0.06472526163340088,-0.8118691416325141,0.002210646144732811,-0.0005311653591041519,0.08497383203438365,-1.9874622633010115,-0.00788657684050874,0.3067624783653008
P02,session_02,024,lean_forward,0.7206809520721436,0.5474884353949407,0.06448521859495092,-0.8192714987926827,-0.00048205934485985607,-4.795689612077274e-05,0.016342406921154295,-2.0084529498735266,0.030124456349417014,1.016371202320992
P02,session_02,024,lean_forward,0.7531096935272217,0.5504473926349358,0.06679091044277687,-0.8212476115950474,-0.0026977063318298546,-0.0008999483136017148,0.08769559155248727,-1.9715205388904333,-0.05506069435531147,1.7001611807536254
P02,session_02,024,lean_forward,0.8008453845977783,0.5516981759422047,0.06766914628313517,-0.8301957273471845,-0.0009120070190773472,-0.0017346121773140258,0.041054273552053204,-1.963142240360717,0.03383144677740072,0.7099124327422054
P02,session_02,024,lean_forward,0.8331713676452637,0.5541609472187391,0.06843482911254178,-0.8368720473999415,-0.0022228818154621296,-0.0005250999321657308,0.07065711645826206,-1.9834301962365917,0.03053267340615222,0.947163343901675
P02,session_02,024,lean_forward,0.8645799160003662,0.5588271070564413,0.068398198530484,-0.8309779830901883,-0.0021025937139062265,-0.0020062261686054463,0.09252810272769715,-1.97377654426315,-0.10139351009768575,3.229539590257849
P02,session_02,024,lean_forward,0.8970372676849365,0.5597852295649418,0.07098434485911793,-0.8332607412709516,-0.002594076321109125,-0.003913215259654573,0.14464958830227226,-1.9641486468667784,0.19752401628745622,6.087366809993863
P02,session_02,024,lean_forward,0.9292550086975098,0.564674036481238,0.07226640752617357,-0.8304579675319416,0.0012334200427215514,-0.0016031293880045838,0.06278243690926584,-1.9977524987025355,-0.16839851648744775,5.227264810432797
P02,session_02,024,lean_forward,0.9611485004425049,0.5663489212038105,0.078416513627959,-0.8324911398659975,-0.001802561133550958,-0.004280786694332811,0.1456353840270181,-1.9793017396326882,-0.0002887886586170678,0.1459166000924779
P02,session_02,024,lean_forward,0.9935479164123535,0.5698242313198097,0.07875823147114486,-0.8331103038963291,-0.000834304019727966,-0.0011925129108461229,0.044920150114846416,-1.9797749871227173,0.020033076742508867,0.6199455419982417
P02,session_02,024,lean_forward,1.0249221324920654,0.570814804273758,0.08808521974204926,-0.8287170284831534,-0.0026605766619644494,-0.0043061359396542685,0.16133521787204227,-1.9719051703927744,0.08257527454210899,2.6368872127986593
P02,session_02,024,lean_forward,1.0584158897399902,0.5762219934657565,0.09125097467669316,-0.8222944434311795,0.0007040672158720821,-0.0014472349103454493,0.04805103446142046,-2.0417991929463457,-0.12263068622062305,3.6616150835020886
P02,session_02,024,lean_forward,1.0891942977905273,0.5784175446752585,0.09298647952058782,-0.8248970274129197,-0.002173277712415763,-0.0028893052223598567,0.11746592971988794,-1.9850179427688737,0.11129917806168263,3.6180520934694362
P02,session_02,024,lean_forward,1.120964527130127,0.5818896445411087,0.09763310081812566,-0.8240188146895118,-0.0006360314950499997,-0.0003974396587017754,0.023606887503915985,-2.0071722227894098,-0.16405484526350383,5.163845619412242
P02,session_02,024,lean_forward,1.1531822681427002,0.5832035768072181,0.10628599401628717,-0.8179436879685569,-0.0011668161089903293,-0.005982707985028655,0.18919479783972742,-2.041668137426371,0.1310726665499757,4.07273500230422
P02,session_02,024,lean_forward,1.1848952770233154,0.5869676562865687,0.10661434101041946,-0.8186627121820604,-0.003484423641737833,-0.0032552834506299187,0.15036246305770787,-1.9610687302738263,-0.07183481524528289,2.2701380362789996
P02,session_02,024,lean_forward,1.2329564094543457,0.5878975299794651,0.10259813220080186,-0.8142960422848289,-0.0003854953440698162,-0.0025201038910832763,0.05304530931604197,-1.9572231521228267,-0.004516954058517576,0.10791990331891482
P02,session_02,024,lean_forward,1.2653088569641113,0.5898953111094761,0.0957724996220694,-0.8187244502068943,-0.0020166996280305137,-0.0021922740374677448,0.0920728518849786,-1.9561438487581084,0.14539011064873256,4.4948878241606165
P02,session_02,024,lean_forward,1.297344446182251,0.5908532850771201,0.10046726424390685,-0.8162892681564762,-0.000785733344131826,-0.001612751388696763,0.05599941761696948,-2.0251172509906965,-0.05750018074348192,1.7957578072366085
P02,session_02,024,lean_forward,1.3291218280792236,0.5918203684192833,0.10177862926811675,-0.815051515690911,-0.00023000578345989058,-0.001265321362013502,0.040470807358112315,-2.018651788791355,-0.07439212892560566,2.341390008341751
P02,session_02,024,lean_forward,1.3613040447235107,0.59266122326693,0.10209478115895335,-0.8130479266268369,-0.00033292835468580196,-0.000640940196930141,0.022442530844419325,-2.0125488240829643,-0.016307970535526694,0.5072352989189053
P02,session_02,024,lean_forward,1.3932044506072998,0.5964848190874383,0.0960676705853608,-0.8120185887039267,-0.0002995671788083353,0.0006459249447749087,0.02231980707825037,-1.996666146822336,-0.0734867530611117,2.303738785451027
P02,session_02,024,lean_forward,1.4251859188079834,0.5981643860311071,0.09206023138601421,-0.8169047335915391,-0.0014340294476830183,-0.0024089901094387777,0.087660483892877,-1.9763609503002313,0.11849031707721157,3.7060049145905474
P02,session_02,024,lean_forward,1.4574532508850098,0.5989292615673202,0.09252637821239164,-0.8153719554277395,-0.0006306871444132692,-5.050572607581753e-05,0.01960825804849188,-2.0084210530728552,0.03681924654163539,1.141237282969494
P02,session_02,024,lean_forward,1.4900486469268799,0.5991035047603018,0.0899153589631305,-0.8212437307718797,-0.0013258374249311845,-0.000637331198027158,0.045131105490997775,-1.926994008596889,0.1853904029103624,5.6878044681394995
P02,session_02,024,lean_forward,1.5212256908416748,0.6024550504802937,0.09152169732694983,-0.8179107948229308,-0.002868854503210006,0.0018656903746691964,0.10976513243076448,-1.916940268436377,-0.06253011055455483,2.0086472793899306
P02,session_02,024,lean_forward,1.5528383255004883,0.6052772671634294,0.09349896781745128,-0.8137381447664851,-0.0008224011825090951,-0.00014431502991628072,0.026412457971818952,-2.010385398758459,-0.2227513072814235,7.046324186132355
P02,session_02,024,lean_forward,1.5849599838256836,0.6040373871047422,0.10672768515229963,-0.8135195420495958,-0.0006271668428456037,-0.00215007486744489,0.0697248743153988,-1.94452887203976,0.16117757382376258,5.018207105471243
P02,session_02,024,lean_forward,1.617072343826294,0.6040559625763148,0.10429386408559137,-0.8140254903446938,-0.00011268575852340255,-0.00011584332793911961,0.00503263823616688,-1.9704933554541835,0.019301222763580442,0.6010738336987412
P02,session_02,024,lean_forward,1.66487717628479,0.6033864410272122,0.10345947686646736,-0.8151382582380694,-0.0014561557209632609,-0.0004018514147144281,0.03159905054821087,-1.9337078715951916,0.08792082703004171,1.8394333463562493
P02,session_02,024,lean_forward,1.6974563598632812,0.6026324072705472,0.10443214922756901,-0.8125741874606298,-0.0012380576971865408,-0.0006304340775815225,0.04264467238951549,-1.9404496949543113,-0.022369962688024728,0.6879566071228775
P02,session_02,024,lean_forward,1.7286632061004639,0.6015835842925383,0.11267351357124739,-0.8118049656833546,-0.0016780735764360542,-0.0006455034193932317,0.05761379445253633,-1.9117518828802624,-0.041651355835281276,1.335929397823819
P02,session_02,024,lean_forward,1.7605907917022705,0.6023592568488959,0.11321083117054923,-0.8070311729495465,-0.0006985391764583196,-0.0007275939533596139,0.03159141686896202,-2.006526331384896,-0.19420643321964356,6.082797956379494
P02,session_02,024,lean_forward,1.7931089401245117,0.6017413677378645,0.1139053548952533,-0.8051533699629582,-0.0009355611897183181,-0.0002241582818774541,0.029584721685385167,-1.910758476730803,0.0021176420100254625,0.0715269963687849
P02,session_02,024,lean_forward,1.824709177017212,0.6017510084135231,0.11399245395205913,-0.8044411634047349,-3.6030167351458814e-05,-0.0001252512621743496,0.0041243534988229785,-1.9436552771719613,0.02395171615717548,0.7579712400678907
P02,session_02,024,lean_forward,1.8570318222045898,0.6018966416894344,0.10593303015544392,-0.8055006141066714,-0.0002719557551525211,-0.00015299832197019392,0.00965388597402105,-1.9473008485395993,0.14531874697367123,4.495890764743175
P02,session_02,024,lean_forward,1.8892741203308105,0.599597237770706,0.10768666003278925,-0.8055958246590902,-0.0013817809035260446,-0.0008661899013767279,0.05058042233314332,-1.813971566272095,0.05862856076222404,1.8190774725150842
P02,session_02,024,lean_forward,1.9210929870605469,0.6001855018835263,0.11070689384468467,-0.8081012490507139,-5.2423462016440516e-05,-0.0002933131803278372,0.009364291406804089,-1.8517286991449378,-0.1101055943767348,3.4603997205016666
P02,session_02,024,lean_forward,1.9528727531433105,0.6000532649372703,0.1087600919523629,-0.8089398941487437,-9.997791608167026e-05,0.0007376910022657966,0.02342481328867045,-1.8540312020436236,0.005939435690480737,0.18835591047100853
P02,session_02,024,lean_forward,1.985041618347168,0.5997341543132019,0.10538820646830759,-0.8086930605537223,-1.4733842527395885e-05,-0.0008306110551278996,0.02582440251301252,-1.880823709749024,0.08197906255301453,2.5485285576900583
P02,session_02,024,lean_forward,2.017212390899658,0.6013731732660658,0.10512014126887255,-0.8073072865566792,0.001546541426652437,0.0014331919044064593,0.06554127829412494,-2.0029993952193914,-0.2152970786521178,6.6926401262182
P02,session_02,024,lean_forward,2.064838171005249,0.6014535444582219,0.09939148491382925,-0.8076845068577467,-9.350178889749213e-05,0.0005410914333654552,0.011529693897541524,-2.0076206872826483,0.0764832741062071,1.6059630955683153
P02,session_02,024,lean_forward,2.096938371658325,0.6014286183034135,0.10056697694222098,-0.8073265161149451,7.051328032464153e-05,0.0007541402763603088,0.02359579184913855,-1.9804306147460793,0.004304580568180804,0.1361583661603397
P02,session_02,024,lean_forward,2.1293575763702393,0.6013178362599397,0.091430223204751,-0.806328542970475,0.00010720191459067069,0.0004969549688398774,0.015681635879747004,-1.990331165702695,-0.021806321584976588,0.6728186936250967
P02,session_02,024,lean_forward,2.16111421585083,0.6012098676878377,0.09027744624016724,-0.8066252817120296,-9.37627537836669e-05,0.0001332952920561884,0.005131827473736618,-1.9420506403148559,0.10561815305430362,3.3258644653011564
P02,session_02,024,lean_forward,2.1934261322021484,0.6000597903864838,0.09109706869244594,-0.8069967715384474,-0.0009564102301375861,-5.7264423085041115e-05,0.029652312185582303,-1.848207442275736,0.011420428155181619,0.35468489964539857
P02,session_02,024,lean_forward,2.2253081798553467,0.6034788891406774,0.09383716612716131,-0.7992440721293189,0.00294347118747499,0.0010318828669841522,0.09783258753105238,-1.977488004930434,-0.20887432748375673,6.5522019512143554
P02,session_02,024,lean_forward,2.257300615310669,0.6024509773013869,0.09170171347842467,-0.7956445849633313,-0.0007935483094802075,0.00014949368770060076,0.025240555135166008,-1.9148203220163662,0.08791720310880093,2.748178130116609
P02,session_02,024,lean_forward,2.289416551589966,0.6047151475319469,0.0900779120359228,-0.7919095824324649,0.0007484892235797858,0.0008506780239151067,0.03528118701699123,-2.0069270752165123,-0.17515751776366703,5.454026971473271
P02,session_02,024,lean_forward,2.3210113048553467,0.6023648124475715,0.08818330418266276,-0.7984196370309845,-0.0019856635589789967,-0.0013630015606698115,0.07622943962769244,-1.9216764268171203,0.2659984202049675,8.419414491306302
P02,session_02,024,lean_forward,2.3537936210632324,0.607184255367026,0.07575520264661972,-0.7934890521582277,0.0041148223517759016,0.001424972758947065,0.1328330027229591,-1.9496674895392647,-0.24158787995402406,7.3706543611920905
P02,session_02,024,lean_forward,2.385105609893799,0.605209788001692,0.0767609996722682,-0.7967086722491407,-0.0007857330070103458,0.0005199071892214794,0.03008967700724207,-1.947639202765598,0.09704591139501374,3.0994672780768124
P02,session_02,024,lean_forward,2.417191743850708,0.6028987154361797,0.07431439207168623,-0.7977326578139443,-0.0006887198406895863,-0.0008472103030326977,0.034028202557208384,-1.8984576064121965,0.13087538077478658,4.0790185319622125
P02,session_02,024,lean_forward,2.4488375186920166,0.6037498311704765,0.07448268834813276,-0.7978690346778619,0.000702927768209256,0.001280253829551817,0.04615255076362386,-2.0427261115601367,-0.11289796669115852,3.567851131524083
P02,session_02,024,lean_forward,2.4968111515045166,0.603975214743318,0.07408116530834677,-0.8051359197301163,-0.00011664831338228548,0.0026355906779560127,0.05499209925823415,-1.956990743193967,-0.05851464772913441,1.220964223935123
P02,session_02,024,lean_forward,2.5291574001312256,0.6019128305315584,0.07243830086285542,-0.8079124982690351,-0.001679705573860429,-0.00017121487628971073,0.052197988619377356,-1.8971000680955066,0.20506835998480352,6.340002913615755
P02,session_02,024,lean_forward,2.5610945224761963,0.6021788010530843,0.07199778432134936,-0.8082351681762643,0.00023342345046977803,0.0006497154792255371,0.021616672892239,-1.8953345004211317,-0.213667309189988,6.690284184138081
P02,session_02,024,lean_forward,2.5936198234558105,0.6018201670267412,0.06211819260520012,-0.8088101043896567,-0.00021034990493548505,7.101212728561841e-05,0.006825857613613392,-1.8905163722762668,0.03499560826759292,1.075971979809644
P02,session_02,024,lean_forward,2.6252024173736572,0.6002297003746131,0.06509461926724668,-0.8097932510760403,-0.0013748135999575983,-0.0008435794780746894,0.05107213908941345,-1.8804849548587446,0.16086360560325125,5.093682064348844
